,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
156,200757,2015-16,0.22599999999999998,75,0.043,0.905,0.4,0.095,0.048,0.095,0.095,0.381,0.425,0.004,0.004,0.0013333333333333335,0.004
157,201960,2015-16,0.382,26,0.043,1.0,0.462,0.143,0.0,0.071,0.071,0.5,0.462,0.019230769230769232,0.019230769230769232,0.007692307692307693,0.019230769230769232
158,1626187,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,203516,2015-16,0.178,9,0.101,0.846,0.385,0.0,0.0,0.0,0.0,0.385,0.423,0.15555555555555556,0.13333333333333333,0.06666666666666667,0.15555555555555556
160,101123,2015-16,0.49800000000000005,69,0.028,1.053,0.529,0.105,0.053,0.105,0.053,0.526,0.529,0.004347826086956522,0.004347826086956522,0.0014492753623188406,0.002898550724637681
161,2403,2015-16,0.172,57,0.035,0.842,0.429,0.158,0.105,0.105,0.0,0.474,0.429,0.005263157894736842,0.005263157894736842,0.0017543859649122807,0.0035087719298245615
162,202697,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2546,2015-16,0.71,72,0.042,1.159,0.561,0.174,0.014,0.159,0.014,0.623,0.561,0.013888888888888888,0.015277777777777779,0.005555555555555556,0.011111111111111112
164,203487,2015-16,0.084,54,0.029,0.739,0.4,0.087,0.04299999999999999,0.087,0.0,0.391,0.4,0.007407407407407408,0.005555555555555556,0.001851851851851852,0.007407407407407408
165,202688,2015-16,0.16599999999999998,52,0.01,0.833,0.4,0.08299999999999999,0.08299999999999999,0.08299999999999999,0.0,0.4169999999999999,0.45000000000000007,0.0038461538461538464,0.0038461538461538464,0.0019230769230769232,0.0038461538461538464
166,2772,2015-16,0.148,81,0.031,0.813,0.44,0.094,0.094,0.125,0.0,0.406,0.44,0.0049382716049382715,0.0037037037037037034,0.0012345679012345679,0.0037037037037037034
167,201583,2015-16,0.321,66,0.094,0.952,0.477,0.086,0.076,0.076,0.0,0.486,0.477,0.024242424242424242,0.022727272727272728,0.00909090909090909,0.0196969696969697
168,201601,2015-16,0.024,75,0.083,0.636,0.316,0.091,0.045,0.045,0.0,0.364,0.316,0.004,0.002666666666666667,0.0013333333333333335,0.004
169,204028,2015-16,0.215,40,0.201,0.9,0.55,0.2,0.133,0.2,0.0,0.46699999999999997,0.55,0.02,0.017499999999999998,0.0075,0.0125
170,2207,2015-16,0.024,57,0.014,0.636,0.25,0.18200000000000002,0.09100000000000001,0.18200000000000002,0.0,0.36400000000000005,0.25,0.0035087719298245615,0.0017543859649122807,0.0,0.0017543859649122807
171,201148,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,201976,2015-16,0.9829999999999999,71,0.034,1.44,0.696,0.08,0.0,0.04,0.0,0.72,0.739,0.005633802816901409,0.007042253521126761,0.0028169014084507044,0.004225352112676056
173,1626155,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,101150,2015-16,0.97,67,0.014999999999999998,1.4,0.615,0.133,0.067,0.133,0.067,0.6,0.692,0.0029850746268656717,0.004477611940298508,0.0014925373134328358,0.0029850746268656717
175,201147,2015-16,0.092,82,0.023,0.75,0.308,0.125,0.063,0.125,0.0,0.375,0.308,0.0024390243902439024,0.0012195121951219512,0.0,0.0024390243902439024
176,203909,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,203898,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,2730,2015-16,0.687,71,0.148,1.146,0.641,0.271,0.042,0.264,0.035,0.618,0.641,0.028169014084507043,0.0323943661971831,0.01267605633802817,0.02112676056338028
179,202700,2015-16,0.195,37,0.062,0.882,0.5,0.059,0.118,0.059,0.0,0.471,0.5,0.013513513513513514,0.010810810810810811,0.005405405405405406,0.010810810810810811
180,2746,2015-16,0.724,32,0.05,1.167,0.6,0.167,0.0,0.083,0.0,0.667,0.6,0.0125,0.0125,0.00625,0.009375
181,203093,2015-16,0.316,50,0.088,0.951,0.4709999999999999,0.122,0.073,0.146,0.049,0.463,0.485,0.016,0.016,0.006,0.013999999999999999
182,201951,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,201977,2015-16,0.9019999999999999,47,0.034,1.294,0.6,0.11799999999999998,0.0,0.11799999999999998,0.0,0.647,0.6,0.00851063829787234,0.010638297872340425,0.00425531914893617,0.006382978723404255
184,1891,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,201563,2015-16,0.8789999999999999,20,0.072,1.278,0.647,0.05600000000000001,0.0,0.0,0.0,0.667,0.647,0.045,0.05500000000000001,0.03,0.045
186,101236,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,202726,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,202694,2015-16,0.4680000000000001,80,0.043,1.038,0.488,0.192,0.019,0.192,0.038,0.538,0.488,0.008749999999999999,0.008749999999999999,0.00375,0.00625
189,201586,2015-16,0.754,78,0.069,1.183,0.617,0.113,0.085,0.099,0.042,0.577,0.625,0.011538461538461539,0.014102564102564105,0.00641025641025641,0.010256410256410256
190,202335,2015-16,0.276,79,0.086,0.939,0.46499999999999997,0.082,0.061,0.082,0.02,0.4689999999999999,0.46499999999999997,0.007594936708860759,0.007594936708860759,0.0037974683544303796,0.006329113924050633
191,200765,2015-16,0.205,72,0.025,0.8930000000000001,0.5,0.071,0.143,0.036,0.0,0.464,0.5,0.005555555555555556,0.004166666666666667,0.002777777777777778,0.004166666666666667
192,203090,2015-16,0.485,78,0.129,1.045,0.544,0.164,0.015,0.119,0.03,0.552,0.544,0.011538461538461539,0.011538461538461539,0.005128205128205128,0.008974358974358974
193,203585,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,201188,2015-16,0.114,52,0.032,0.767,0.4089999999999999,0.167,0.1,0.033,0.0,0.43299999999999994,0.4089999999999999,0.011538461538461537,0.007692307692307693,0.0038461538461538464,0.007692307692307693
195,202391,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,101139,2015-16,0.503,64,0.024,1.056,0.385,0.278,0.0,0.278,0.0,0.556,0.385,0.0046875,0.0046875,0.0015625,0.003125
197,202328,2015-16,0.697,79,0.141,1.153,0.562,0.12399999999999999,0.035,0.11200000000000002,0.018,0.588,0.562,0.027848101265822787,0.03164556962025317,0.012658227848101266,0.02278481012658228
198,203485,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,203961,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201975,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2200,2015-16,0.424,72,0.087,1.009,0.505,0.107,0.054,0.098,0.027,0.509,0.505,0.022222222222222223,0.022222222222222223,0.009722222222222222,0.018055555555555557
202,2225,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1938,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,200752,2015-16,0.268,70,0.064,0.938,0.47900000000000004,0.05,0.075,0.05,0.013,0.4630000000000001,0.48599999999999993,0.015714285714285715,0.015714285714285715,0.007142857142857143,0.014285714285714285
205,203473,2015-16,0.35,58,0.186,0.978,0.441,0.2,0.044,0.2,0.0,0.533,0.441,0.013793103448275864,0.013793103448275864,0.005172413793103448,0.010344827586206896
206,101135,2015-16,0.4478181818181818,55,0.14018181818181819,1.019818181818182,0.5424545454545455,0.06718181818181818,0.08036363636363636,0.06718181818181818,0.013181818181818183,0.5235454545454545,0.5424545454545455,0.04181818181818182,0.04363636363636363,0.02,0.03636363636363636
207,203613,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,1495,2015-16,0.959,61,0.08199999999999999,1.375,0.725,0.146,0.063,0.104,0.042,0.708,0.725,0.013114754098360656,0.018032786885245903,0.00819672131147541,0.011475409836065573
209,2564,2015-16,0.31,76,0.037,0.947,0.5,0.0,0.05299999999999999,0.0,0.0,0.47400000000000003,0.5,0.003947368421052632,0.002631578947368421,0.0013157894736842105,0.002631578947368421
210,203492,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,1626246,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,1889,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2446,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2588,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2755,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,202340,2015-16,0.953,76,0.019,1.364,0.737,0.045,0.091,0.045,0.0,0.682,0.737,0.003947368421052632,0.005263157894736842,0.002631578947368421,0.003947368421052632
217,1626169,2015-16,0.281,73,0.045,0.941,0.429,0.11799999999999998,0.05899999999999999,0.088,0.0,0.4709999999999999,0.429,0.00684931506849315,0.005479452054794521,0.0027397260273972603,0.005479452054794521
218,201961,2015-16,0.619,76,0.016,1.1,0.556,0.0,0.1,0.0,0.0,0.5,0.611,0.0013157894736842105,0.0013157894736842105,0.0013157894736842105,0.0013157894736842105
219,201954,2015-16,0.382,74,0.01,1.0,0.5,0.3,0.3,0.0,0.0,0.5,0.5,0.0013513513513513514,0.0013513513513513514,0.0,0.0013513513513513514
220,202083,2015-16,0.59,78,0.011,1.091,0.44399999999999995,0.091,0.091,0.091,0.0,0.455,0.556,0.001282051282051282,0.002564102564102564,0.001282051282051282,0.001282051282051282
221,201162,2015-16,0.382,81,0.029999999999999995,1.0,0.667,0.111,0.222,0.05600000000000001,0.0,0.556,0.667,0.0024691358024691358,0.0024691358024691358,0.0012345679012345679,0.0012345679012345679
222,2747,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,203079,2015-16,0.382,78,0.011,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.001282051282051282,0.001282051282051282,0.001282051282051282,0.001282051282051282
224,203493,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,202362,2015-16,0.8728550724637681,69,0.04734782608695652,1.2828840579710143,0.6474057971014493,0.025246376811594202,0.025246376811594202,0.025246376811594202,0.0,0.6417536231884058,0.6474057971014493,0.013043478260869565,0.01594202898550725,0.007246376811594203,0.011594202898550725
226,203488,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,101181,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,201588,2015-16,0.9220000000000002,74,0.024,1.318,0.579,0.136,0.0,0.136,0.0,0.636,0.632,0.004054054054054054,0.005405405405405406,0.0013513513513513514,0.004054054054054054
229,2548,2015-16,0.818,74,0.038,1.22,0.588,0.136,0.034,0.119,0.034,0.61,0.588,0.010810810810810811,0.013513513513513514,0.005405405405405406,0.009459459459459458
230,2594,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,101112,2015-16,0.166,44,0.054,0.8330000000000001,0.417,0.0,0.0,0.0,0.0,0.417,0.417,0.006818181818181818,0.004545454545454546,0.002272727272727273,0.006818181818181818
232,201565,2015-16,0.092,66,0.022,0.75,0.348,0.071,0.107,0.071,0.0,0.357,0.37,0.006060606060606061,0.004545454545454545,0.0015151515151515152,0.004545454545454545
233,203918,2015-16,0.706,80,0.016,1.158,0.611,0.0,0.053000000000000005,0.0,0.0,0.579,0.611,0.0025,0.00375,0.00125,0.0025
234,204066,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,202732,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,202682,2015-16,0.8960000000000001,80,0.038,1.286,0.6,0.179,0.0,0.143,0.071,0.643,0.6,0.005,0.00625,0.0025,0.00375
237,101114,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,2399,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,2592,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,202389,2015-16,0.448,76,0.087,1.024,0.571,0.049,0.122,0.049,0.024,0.512,0.571,0.006578947368421052,0.007894736842105263,0.003947368421052632,0.006578947368421052
241,203521,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,2590,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,203099,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,202689,2015-16,0.922,81,0.013,1.318,0.611,0.182,0.045,0.182,0.045,0.636,0.611,0.0037037037037037034,0.0049382716049382715,0.0012345679012345679,0.0024691358024691358
245,203504,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,1626196,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,200755,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,200826,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,201584,2015-16,0.064,51,0.022,0.727,0.571,0.0,0.364,0.0,0.0,0.364,0.571,0.00392156862745098,0.00392156862745098,0.00196078431372549,0.00196078431372549
250,203077,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1717,2015-16,0.568,75,0.027,1.086,0.5,0.114,0.029000000000000005,0.086,0.0,0.543,0.5,0.006666666666666667,0.006666666666666667,0.002666666666666667,0.005333333333333334
252,1626257,2015-16,0.532,34,0.113,1.071,0.7,0.071,0.286,0.071,0.071,0.5,0.7,0.011764705882352941,0.011764705882352941,0.0058823529411764705,0.008823529411764706
253,201577,2015-16,0.761,82,0.22499999999999998,1.184,0.607,0.061,0.041,0.041,0.01,0.592,0.607,0.029268292682926828,0.03414634146341463,0.015853658536585366,0.02682926829268293
254,203648,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,201952,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,202339,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,101141,2015-16,0.29572972972972966,74,0.15456756756756757,0.9388378378378377,0.4635675675675676,0.10543243243243243,0.0507027027027027,0.09629729729729729,0.032432432432432434,0.4809189189189189,0.4684864864864865,0.04459459459459459,0.04054054054054054,0.017567567567567565,0.03918918918918919
258,101107,2015-16,0.539,81,0.09,1.076,0.551,0.089,0.063,0.076,0.024999999999999998,0.532,0.551,0.012345679012345678,0.012345679012345678,0.006172839506172839,0.011111111111111112
259,203503,2015-16,0.871,64,0.027,1.273,0.7,0.0,0.091,0.0,0.0,0.636,0.7,0.003125,0.003125,0.0015625,0.003125
260,202703,2015-16,0.949,66,0.046,1.361,0.63,0.222,0.0,0.25,0.0,0.694,0.667,0.007575757575757576,0.010606060606060605,0.004545454545454545,0.006060606060606061
261,203089,2015-16,0.768,57,0.143,1.19,0.612,0.12100000000000001,0.034,0.103,0.0,0.621,0.612,0.017543859649122806,0.021052631578947368,0.008771929824561403,0.015789473684210527
262,204025,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,203092,2015-16,0.256,60,0.107,0.927,0.529,0.049,0.146,0.049,0.024,0.463,0.529,0.011666666666666665,0.01,0.005,0.01
264,203953,2015-16,0.78,76,0.063,1.2,0.614,0.129,0.071,0.129,0.014,0.614,0.614,0.011842105263157895,0.014473684210526317,0.006578947368421052,0.010526315789473684
265,1626173,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,203498,2015-16,0.862,82,0.094,1.272,0.618,0.185,0.012,0.173,0.037,0.642,0.618,0.012195121951219513,0.015853658536585366,0.006097560975609756,0.00975609756097561
267,203141,2015-16,0.943,79,0.04,1.351,0.657,0.081,0.027,0.054,0.054,0.649,0.657,0.006329113924050633,0.007594936708860759,0.0037974683544303796,0.005063291139240506
268,201943,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,203101,2015-16,0.253,61,0.173,0.923,0.489,0.058,0.038,0.038,0.0,0.481,0.489,0.014754098360655738,0.013114754098360656,0.006557377049180328,0.013114754098360656
270,201150,2015-16,0.463,57,0.074,1.034,0.481,0.069,0.0,0.069,0.0,0.517,0.481,0.008771929824561403,0.008771929824561403,0.0035087719298245615,0.008771929824561403
271,201573,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,201564,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,203948,2015-16,0.121,66,0.137,0.771,0.407,0.171,0.086,0.171,0.029,0.457,0.407,0.007575757575757576,0.006060606060606061,0.0030303030303030303,0.006060606060606061
274,202349,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,203996,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,200779,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,203142,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,203933,2015-16,0.382,47,0.089,1.0,0.476,0.067,0.0,0.044000000000000004,0.0,0.511,0.476,0.02127659574468085,0.02127659574468085,0.00851063829787234,0.019148936170212766
279,201937,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,202334,2015-16,0.808,81,0.284,1.212,0.638,0.146,0.022,0.117,0.022,0.628,0.638,0.020987654320987655,0.024691358024691357,0.011111111111111112,0.01728395061728395
281,201152,2015-16,0.242,73,0.088,0.913,0.48900000000000005,0.049,0.068,0.039,0.01,0.45600000000000007,0.48900000000000005,0.01917808219178082,0.01780821917808219,0.00821917808219178,0.01780821917808219
282,203082,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,1626163,2015-16,0.9459999999999998,81,0.048,1.355,0.63,0.226,0.0,0.226,0.097,0.677,0.63,0.0049382716049382715,0.006172839506172839,0.0024691358024691358,0.0037037037037037034
284,202734,2015-16,0.382,59,0.026,1.0,0.545,0.0,0.083,0.0,0.0,0.5,0.545,0.0033898305084745766,0.0033898305084745766,0.0016949152542372883,0.0033898305084745766
285,203382,2015-16,0.175,81,0.184,0.8449999999999999,0.42200000000000004,0.093,0.052,0.072,0.0,0.433,0.42200000000000004,0.014814814814814814,0.012345679012345678,0.0049382716049382715,0.012345679012345678
286,203477,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2037,2015-16,0.871,79,0.009,1.273,0.636,0.0,0.0,0.0,0.0,0.636,0.636,0.0012658227848101266,0.002531645569620253,0.0012658227848101266,0.0012658227848101266
288,203112,2015-16,0.6429999999999999,59,0.13,1.1139999999999999,0.567,0.143,0.057,0.143,0.057,0.543,0.567,0.010169491525423728,0.011864406779661016,0.005084745762711864,0.00847457627118644
289,1626210,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,101179,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,203462,2015-16,0.619,57,0.033,1.1,0.556,0.1,0.05,0.1,0.05,0.55,0.556,0.007017543859649123,0.007017543859649123,0.0035087719298245615,0.005263157894736842
292,202720,2015-16,0.791,67,0.084,1.204,0.622,0.184,0.102,0.143,0.041,0.612,0.622,0.01044776119402985,0.013432835820895522,0.004477611940298508,0.008955223880597015
293,2743,2015-16,0.297,28,0.092,0.944,0.5,0.111,0.111,0.111,0.0,0.5,0.5,0.02142857142857143,0.02142857142857143,0.010714285714285714,0.017857142857142856
294,201978,2015-16,0.6819999999999999,49,0.086,1.143,0.625,0.19,0.095,0.19,0.047999999999999994,0.619,0.625,0.00816326530612245,0.01020408163265306,0.004081632653061225,0.006122448979591836
295,203098,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,203515,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,201603,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,203111,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,203955,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,203928,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,202683,2015-16,0.771,82,0.217,1.196,0.601,0.123,0.059000000000000004,0.113,0.029,0.603,0.601,0.03048780487804878,0.036585365853658534,0.015853658536585366,0.025609756097560978
302,202713,2015-16,0.333,68,0.089,0.9579999999999999,0.444,0.25,0.042,0.208,0.042,0.5,0.444,0.0058823529411764705,0.004411764705882353,0.0014705882352941176,0.004411764705882353
303,201627,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2555,2015-16,0.247,59,0.209,0.917,0.455,0.083,0.0,0.083,0.0,0.5,0.455,0.010169491525423728,0.010169491525423728,0.005084745762711864,0.010169491525423728
305,202330,2015-16,0.657,80,0.02,1.125,0.542,0.188,0.063,0.156,0.0,0.594,0.542,0.005,0.00625,0.0025,0.00375
306,202324,2015-16,0.912,62,0.086,1.307,0.648,0.205,0.023,0.148,0.034,0.693,0.648,0.02258064516129032,0.03064516129032258,0.01129032258064516,0.017741935483870968
307,203457,2015-16,0.556,67,0.128,1.083,0.588,0.165,0.073,0.147,0.018,0.55,0.588,0.023880597014925373,0.026865671641791045,0.01044776119402985,0.019402985074626865
308,101162,2015-16,0.428,75,0.107,1.01,0.538,0.076,0.067,0.067,0.01,0.514,0.538,0.018666666666666665,0.018666666666666665,0.009333333333333332,0.016
309,203118,2015-16,0.129,75,0.056,0.8,0.316,0.2,0.04,0.2,0.0,0.44,0.316,0.004,0.004,0.0013333333333333335,0.004
310,1627747,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,203991,2016-17,0.505,65,0.144,1.067,0.563,0.12400000000000001,0.086,0.114,0.038,0.543,0.563,0.024615384615384615,0.026153846153846153,0.012307692307692308,0.02
312,1627777,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1626204,2016-17,0.467,63,0.142,1.047,0.611,0.031,0.125,0.047,0.016,0.531,0.611,0.015873015873015872,0.01746031746031746,0.007936507936507936,0.014285714285714285
314,201950,2016-17,0.094,67,0.017,0.8,0.471,0.0,0.15,0.0,0.0,0.4,0.471,0.004477611940298508,0.0029850746268656717,0.0014925373134328358,0.004477611940298508
315,1627759,2016-17,0.517,78,0.05,1.074,0.52,0.074,0.0,0.074,0.0,0.556,0.52,0.003846153846153846,0.005128205128205128,0.002564102564102564,0.003846153846153846
316,204001,2016-17,0.234,66,0.065,0.911,0.441,0.101,0.051,0.089,0.013,0.468,0.441,0.01818181818181818,0.016666666666666666,0.007575757575757576,0.015151515151515152
317,201143,2016-17,0.363,68,0.034,1.0,0.5,0.061,0.03,0.061,0.0,0.515,0.5,0.007352941176470588,0.007352941176470588,0.0029411764705882353,0.0058823529411764705
318,202684,2016-17,0.43,78,0.211,1.024,0.566,0.143,0.10299999999999998,0.127,0.04,0.532,0.566,0.020512820512820513,0.021794871794871794,0.008974358974358974,0.016666666666666666
319,203468,2016-17,0.813,80,0.012,1.25,0.611,0.1,0.0,0.05,0.0,0.65,0.611,0.00375,0.00375,0.00125,0.0025
320,203901,2016-17,0.584,82,0.045,1.113,0.556,0.075,0.075,0.075,0.0,0.547,0.567,0.007317073170731707,0.008536585365853657,0.0036585365853658534,0.006097560975609756
321,1627749,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,203482,2016-17,0.316,75,0.051,0.9710000000000001,0.556,0.088,0.118,0.088,0.0,0.5,0.556,0.006666666666666667,0.005333333333333334,0.002666666666666667,0.005333333333333334
323,202696,2016-17,0.45400000000000007,75,0.093,1.035,0.52,0.105,0.026,0.096,0.026,0.535,0.52,0.02,0.021333333333333336,0.009333333333333332,0.018666666666666665
324,203957,2016-17,0.055,66,0.030999999999999996,0.667,0.364,0.067,0.2,0.0,0.0,0.333,0.364,0.0030303030303030303,0.0030303030303030303,0.0015151515151515152,0.0030303030303030303
