,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
3860,203939,2024-25,0.769,55,0.354,1.429,0.75,0.286,0.057,0.286,0.028999999999999998,0.771,0.75,0.010909090909090908,0.016363636363636365,0.005454545454545454,0.007272727272727273
3861,1641765,2024-25,0.136,52,0.108,1.083,0.526,0.167,0.08299999999999999,0.167,0.042,0.542,0.526,0.009615384615384616,0.009615384615384616,0.0038461538461538464,0.007692307692307693
3862,1630314,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3863,202681,2024-25,0.843,50,0.032,1.486,0.7810000000000001,0.081,0.081,0.054000000000000006,0.027000000000000003,0.73,0.7810000000000001,0.013999999999999999,0.022000000000000002,0.01,0.012
3864,1630230,2024-25,0.757,69,0.045,1.425,0.774,0.175,0.125,0.175,0.075,0.7,0.774,0.008695652173913044,0.011594202898550725,0.004347826086956522,0.005797101449275362
3865,1628997,2024-25,0.122,31,0.049,1.067,0.5,0.067,0.0,0.0,0.0,0.533,0.5,0.016129032258064516,0.016129032258064516,0.0064516129032258064,0.016129032258064516
3866,1630556,2024-25,0.276,40,0.22800000000000004,1.194,0.625,0.05600000000000001,0.05600000000000001,0.05600000000000001,0.0,0.611,0.625,0.0225,0.027500000000000004,0.0125,0.02
3867,1629655,2024-25,0.813,57,0.249,1.471,0.783,0.246,0.043,0.232,0.058,0.775,0.783,0.042105263157894736,0.06315789473684211,0.02631578947368421,0.03333333333333333
3868,1630539,2024-25,0.991,28,0.23500000000000001,1.75,0.833,0.083,0.0,0.083,0.083,0.833,0.833,0.014285714285714287,0.028571428571428574,0.014285714285714287,0.014285714285714287
3869,1629023,2024-25,0.318,57,0.064,1.214,0.644,0.143,0.071,0.143,0.018000000000000002,0.643,0.644,0.017543859649122806,0.021052631578947368,0.008771929824561403,0.014035087719298246
3870,203915,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3871,202691,2024-25,0.128,72,0.04,1.075,0.5,0.125,0.05,0.125,0.025,0.525,0.5,0.008333333333333333,0.008333333333333333,0.002777777777777778,0.006944444444444444
3872,1631128,2024-25,0.76,79,0.135,1.425,0.713,0.127,0.037,0.119,0.022,0.716,0.713,0.021518987341772152,0.030379746835443037,0.012658227848101266,0.0189873417721519
3873,1629008,2024-25,0.786,77,0.11000000000000001,1.449,0.765,0.132,0.059000000000000004,0.132,0.037,0.735,0.765,0.023376623376623377,0.03376623376623377,0.014285714285714287,0.01948051948051948
3874,1631124,2024-25,0.973,65,0.027,1.688,0.917,0.25,0.125,0.25,0.125,0.813,0.917,0.003076923076923077,0.006153846153846154,0.003076923076923077,0.003076923076923077
3875,201566,2024-25,0.43899999999999995,75,0.078,1.272,0.658,0.174,0.033,0.163,0.033,0.674,0.658,0.016,0.021333333333333336,0.009333333333333332,0.013333333333333334
3876,1641816,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3877,201599,2024-25,0.54,56,0.258,1.315,0.702,0.148,0.037,0.13,0.056,0.6849999999999999,0.702,0.017857142857142856,0.023214285714285715,0.010714285714285714,0.014285714285714287
3878,1631212,2024-25,0.27,68,0.155,1.188,0.611,0.118,0.059,0.118,0.024,0.6,0.611,0.01911764705882353,0.022058823529411766,0.008823529411764706,0.016176470588235296
3879,203967,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3880,1641790,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3881,203999,2024-25,0.789,70,0.105,1.452,0.75,0.149,0.069,0.138,0.069,0.718,0.75,0.038571428571428576,0.055714285714285716,0.024285714285714285,0.032857142857142856
3882,1642461,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3883,1630192,2024-25,0.267,57,0.181,1.188,0.615,0.188,0.0,0.188,0.0,0.656,0.615,0.010526315789473684,0.012280701754385965,0.005263157894736842,0.008771929824561403
3884,1641725,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,1629618,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,1627750,2024-25,0.72,67,0.04,1.407,0.705,0.167,0.037,0.167,0.019,0.722,0.705,0.011940298507462687,0.016417910447761197,0.007462686567164179,0.01044776119402985
3887,1628427,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3888,203932,2024-25,0.807,51,0.151,1.4690000000000003,0.713,0.214,0.01,0.214,0.041,0.755,0.713,0.03725490196078431,0.054901960784313725,0.021568627450980395,0.03137254901960784
3889,1627780,2024-25,0.531,62,0.256,1.311,0.651,0.1,0.022,0.1,0.044,0.656,0.651,0.024193548387096774,0.03064516129032258,0.014516129032258065,0.020967741935483872
3890,1630228,2024-25,0.745,47,0.109,1.4149999999999998,0.716,0.171,0.037,0.171,0.024000000000000004,0.707,0.716,0.036170212765957444,0.05319148936170213,0.02127659574468085,0.02978723404255319
3891,1641764,2024-25,0.256,64,0.051,1.184,0.568,0.053,0.0,0.053,0.026,0.579,0.568,0.009375,0.0109375,0.0046875,0.009375
3892,1630541,2024-25,0.148,74,0.075,1.098,0.541,0.196,0.078,0.196,0.0,0.569,0.541,0.009459459459459458,0.010810810810810811,0.004054054054054054,0.006756756756756757
3893,1626172,2024-25,0.11900000000000001,76,0.255,1.065,0.548,0.185,0.054,0.185,0.033,0.554,0.548,0.015789473684210527,0.017105263157894738,0.006578947368421052,0.013157894736842105
3894,1627741,2024-25,0.356,82,0.033,1.233,0.63,0.067,0.067,0.067,0.033,0.6,0.63,0.004878048780487805,0.006097560975609756,0.0024390243902439024,0.0036585365853658534
3895,202710,2024-25,0.571,25,0.11,1.325,0.613,0.225,0.025,0.225,0.025,0.65,0.613,0.064,0.084,0.032,0.048
3896,1630296,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,1630611,2024-25,0.347,56,0.201,1.2290000000000003,0.639,0.208,0.104,0.208,0.063,0.604,0.639,0.016071428571428573,0.019642857142857146,0.0071428571428571435,0.010714285714285714
3898,1642366,2024-25,0.228,42,0.11599999999999999,1.162,0.6,0.026999999999999996,0.05399999999999999,0.026999999999999996,0.026999999999999996,0.568,0.6,0.02142857142857143,0.023809523809523808,0.011904761904761904,0.01904761904761905
3899,203110,2024-25,0.398,69,0.133,1.26,0.63,0.18,0.07,0.17,0.06,0.63,0.63,0.020289855072463767,0.026086956521739132,0.010144927536231883,0.017391304347826087
3900,201939,2024-25,0.822,70,0.052,1.476,0.716,0.195,0.06099999999999999,0.195,0.073,0.707,0.716,0.017142857142857144,0.024285714285714285,0.01,0.014285714285714285
3901,1628995,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,1631218,2024-25,0.567,62,0.299,1.325,0.6729999999999999,0.205,0.034,0.205,0.077,0.658,0.6729999999999999,0.03064516129032258,0.04032258064516129,0.017741935483870968,0.025806451612903226
3903,1642050,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,1630311,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,1628988,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,1641708,2024-25,0.635,69,0.175,1.361,0.693,0.139,0.048,0.133,0.03,0.687,0.693,0.034782608695652174,0.047826086956521734,0.020289855072463767,0.028985507246376812
3907,1629111,2024-25,0.066,42,0.168,1.0,0.48,0.188,0.063,0.188,0.031,0.531,0.48,0.01904761904761905,0.01904761904761905,0.007142857142857143,0.014285714285714285
3908,1642368,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,1630224,2024-25,0.47300000000000003,82,0.017,1.29,0.652,0.194,0.065,0.194,0.0,0.677,0.652,0.004878048780487805,0.006097560975609756,0.0024390243902439024,0.0036585365853658534
3910,1627832,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,1641715,2024-25,0.324,51,0.048,1.217,0.591,0.13,0.0,0.13,0.087,0.565,0.591,0.00980392156862745,0.00980392156862745,0.0058823529411764705,0.00784313725490196
3912,1630256,2024-25,0.066,52,0.111,1.0,0.5,0.095,0.095,0.095,0.048,0.476,0.5,0.007692307692307693,0.007692307692307693,0.0038461538461538464,0.005769230769230769
3913,1628415,2024-25,0.944,75,0.029000000000000005,1.6,0.786,0.067,0.0,0.067,0.0,0.8,0.786,0.005333333333333334,0.008,0.004,0.005333333333333334
3914,1631095,2024-25,0.336,57,0.079,1.222,0.6300000000000001,0.111,0.056,0.111,0.019,0.6300000000000001,0.6300000000000001,0.015789473684210527,0.021052631578947368,0.008771929824561403,0.014035087719298246
3915,203500,2024-25,0.418,57,0.15499999999999997,1.268,0.714,0.22000000000000003,0.049,0.22000000000000003,0.122,0.634,0.714,0.012280701754385965,0.015789473684210527,0.007017543859649123,0.010526315789473684
3916,1642263,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917,1631106,2024-25,0.626,57,0.088,1.356,0.72,0.119,0.068,0.119,0.034,0.695,0.72,0.017543859649122806,0.02456140350877193,0.010526315789473684,0.015789473684210527
3918,1631466,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,1630578,2024-25,0.21099999999999997,76,0.094,1.146,0.574,0.097,0.014,0.097,0.007,0.597,0.574,0.024999999999999998,0.028947368421052635,0.013157894736842105,0.02236842105263158
3920,201145,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3921,1631223,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922,1629098,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923,201935,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3924,202695,2024-25,0.8720000000000001,37,0.04,1.5,0.72,0.2,0.0,0.2,0.033,0.767,0.72,0.021621621621621623,0.032432432432432434,0.013513513513513514,0.018918918918918916
3925,1629599,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3926,1627739,2024-25,0.36,74,0.065,1.235,0.667,0.028999999999999998,0.088,0.0,0.0,0.618,0.667,0.006756756756756757,0.008108108108108109,0.004054054054054054,0.005405405405405406
3927,1642280,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3928,203992,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3929,1641757,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,1642353,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3931,1629234,2024-25,0.45400000000000007,37,0.33,1.279,0.661,0.147,0.059,0.147,0.028999999999999998,0.632,0.661,0.04864864864864865,0.06486486486486487,0.02702702702702703,0.04054054054054054
3932,1641738,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3933,1631116,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3934,1626181,2024-25,0.036,60,0.017,0.9,0.45,0.0,0.0,0.0,0.0,0.45,0.45,0.005,0.005,0.0033333333333333335,0.005
3935,1627732,2024-25,0.104,33,0.163,1.045,0.553,0.068,0.091,0.068,0.023,0.523,0.553,0.0393939393939394,0.04242424242424242,0.01818181818181818,0.03636363636363636
3936,201587,2024-25,0.042,78,0.039,0.909,0.44399999999999995,0.182,0.0,0.182,0.0,0.545,0.44399999999999995,0.001282051282051282,0.001282051282051282,0.001282051282051282,0.001282051282051282
3937,1627826,2024-25,0.734,80,0.20400000000000001,1.412,0.71,0.118,0.021,0.118,0.05,0.706,0.71,0.0375,0.052500000000000005,0.02375,0.03375
3938,1627884,2024-25,0.724,77,0.141,1.41,0.71,0.07,0.02,0.07,0.02,0.7,0.71,0.016883116883116885,0.023376623376623377,0.011688311688311689,0.015584415584415584
3939,201988,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,1629020,2024-25,0.178,36,0.22600000000000003,1.132,0.571,0.289,0.026,0.263,0.053,0.605,0.571,0.030555555555555558,0.03333333333333333,0.011111111111111112,0.022222222222222223
3941,1642261,2024-25,0.9020000000000001,78,0.067,1.548,0.778,0.167,0.0,0.167,0.024,0.786,0.778,0.00641025641025641,0.010256410256410256,0.005128205128205128,0.00641025641025641
3942,1629216,2024-25,0.872,72,0.025,1.5,0.818,0.083,0.0,0.083,0.0,0.75,0.818,0.002777777777777778,0.004166666666666667,0.001388888888888889,0.002777777777777778
3943,1642355,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3944,1631132,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3945,1629637,2024-25,0.742,56,0.362,1.414,0.733,0.189,0.036,0.189,0.036,0.739,0.733,0.03571428571428571,0.049999999999999996,0.02142857142857143,0.028571428571428574
3946,1628467,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,1630559,2024-25,0.522,73,0.017,1.304,0.65,0.087,0.043,0.043,0.0,0.652,0.65,0.00410958904109589,0.005479452054794521,0.0027397260273972603,0.00410958904109589
3948,1627827,2024-25,0.2134285714285714,63,0.050126984126984124,1.1365079365079365,0.5682539682539682,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.553968253968254,0.5682539682539682,0.014285714285714284,0.015873015873015872,0.007936507936507936,0.012698412698412698
3949,1629003,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,2544,2024-25,0.9260000000000002,70,0.036,1.583,0.827,0.15,0.05,0.15,0.067,0.8,0.827,0.012857142857142857,0.02,0.008571428571428572,0.01
3951,203458,2024-25,0.172,35,0.407,1.125,0.647,0.167,0.125,0.167,0.0,0.625,0.647,0.02,0.022857142857142857,0.008571428571428572,0.014285714285714285
3952,1629060,2024-25,0.941,59,0.129,1.598,0.824,0.138,0.023,0.138,0.010999999999999998,0.816,0.824,0.025423728813559324,0.04067796610169491,0.01694915254237288,0.022033898305084745
3953,1630692,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3954,1641998,2024-25,0.021,16,0.192,0.8,0.375,0.1,0.1,0.1,0.0,0.4,0.375,0.0375,0.03125,0.0125,0.03125
3955,1629029,2024-25,0.872,22,0.017,1.5,1.0,0.2,0.2,0.2,0.0,0.8,1.0,0.022727272727272728,0.031818181818181815,0.013636363636363636,0.013636363636363636
3956,202693,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3957,1641815,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,1626179,2024-25,0.181,64,0.02,1.133,0.636,0.133,0.133,0.133,0.0,0.6,0.636,0.003125,0.0046875,0.0015625,0.003125
3959,1631107,2024-25,0.908,46,0.034,1.563,0.75,0.313,0.063,0.313,0.125,0.75,0.75,0.006521739130434782,0.010869565217391304,0.004347826086956522,0.006521739130434782
3960,1642276,2024-25,0.421,64,0.215,1.269,0.66,0.067,0.05,0.067,0.008,0.639,0.66,0.0296875,0.0375,0.0171875,0.0265625
3961,1630528,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,1641796,2024-25,0.872,55,0.102,1.5,0.682,0.269,0.077,0.269,0.192,0.654,0.682,0.00909090909090909,0.012727272727272726,0.005454545454545454,0.007272727272727273
3963,1631170,2024-25,0.19,66,0.069,1.14,0.571,0.163,0.07,0.163,0.047,0.581,0.571,0.010606060606060605,0.010606060606060605,0.004545454545454545,0.007575757575757576
3964,1630696,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965,1628389,2024-25,0.448,78,0.132,1.278,0.663,0.096,0.048,0.096,0.016,0.652,0.663,0.030769230769230767,0.03974358974358975,0.017948717948717947,0.026923076923076925
3966,1629639,2024-25,0.9820000000000001,77,0.019,1.719,0.889,0.156,0.063,0.156,0.063,0.844,0.889,0.005194805194805195,0.00909090909090909,0.003896103896103896,0.005194805194805195
3967,1642352,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3968,202692,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3969,203937,2024-25,0.261,36,0.136,1.185,0.565,0.185,0.037,0.185,0.074,0.593,0.565,0.022222222222222223,0.025,0.011111111111111112,0.016666666666666666
3970,203952,2024-25,0.645,43,0.06099999999999999,1.364,0.676,0.159,0.023,0.136,0.023,0.682,0.676,0.023255813953488372,0.03255813953488372,0.013953488372093023,0.020930232558139535
3971,1629312,2024-25,0.098,74,0.11000000000000001,1.039,0.543,0.039,0.059,0.039,0.0,0.529,0.543,0.009459459459459458,0.009459459459459458,0.004054054054054054,0.008108108108108109
3972,201567,2024-25,0.006,23,0.086,0.5,0.2,0.167,0.0,0.167,0.0,0.333,0.2,0.021739130434782608,0.013043478260869565,0.004347826086956522,0.017391304347826087
3973,1630558,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3974,1629130,2024-25,0.571,74,0.052,1.325,0.686,0.1,0.05,0.075,0.025,0.675,0.686,0.006756756756756757,0.009459459459459458,0.004054054054054054,0.006756756756756757
3975,203081,2024-25,0.872,58,0.008,1.5,0.625,0.3,0.0,0.1,0.1,0.7,0.625,0.003448275862068966,0.005172413793103448,0.001724137931034483,0.001724137931034483
3976,1630579,2024-25,0.101,39,0.342,1.04,0.571,0.08,0.08,0.08,0.0,0.52,0.571,0.015384615384615384,0.017948717948717947,0.007692307692307692,0.01282051282051282
3977,1629645,2024-25,0.48400000000000004,45,0.032,1.294,0.625,0.176,0.0,0.176,0.118,0.647,0.625,0.008888888888888889,0.011111111111111112,0.0044444444444444444,0.008888888888888889
3978,1629018,2024-25,0.622,74,0.027,1.35,0.611,0.15,0.0,0.15,0.05,0.65,0.611,0.004054054054054054,0.005405405405405406,0.0013513513513513514,0.002702702702702703
3979,1641753,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3980,1626171,2024-25,0.21999999999999997,49,0.085,1.155,0.556,0.069,0.017,0.069,0.017,0.569,0.556,0.024489795918367346,0.02857142857142857,0.012244897959183673,0.022448979591836737
3981,201572,2024-25,0.893,80,0.129,1.534,0.759,0.11000000000000001,0.008,0.093,0.034,0.771,0.759,0.01875,0.028749999999999998,0.0125,0.017499999999999998
3982,1627752,2024-25,0.195,80,0.023,1.143,0.538,0.071,0.0,0.071,0.0,0.571,0.538,0.0025,0.0025,0.00125,0.0025
3983,1631157,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,1631123,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3985,1630649,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3986,1628398,2024-25,0.466,32,0.061,1.286,0.69,0.143,0.057,0.143,0.029,0.686,0.69,0.034375,0.04375,0.01875,0.028125
3987,1631260,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988,1641890,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989,1626192,2024-25,0.05600000000000001,41,0.07,0.933,0.5,0.0,0.067,0.0,0.0,0.467,0.5,0.00975609756097561,0.007317073170731707,0.004878048780487805,0.007317073170731707
3990,203507,2024-25,0.878,67,0.085,1.516,0.791,0.23899999999999996,0.065,0.226,0.045,0.781,0.791,0.034328358208955224,0.05223880597014925,0.0208955223880597,0.025373134328358207
3991,1631250,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992,1641748,2024-25,0.027,67,0.17,0.867,0.531,0.089,0.222,0.089,0.022,0.444,0.531,0.01044776119402985,0.008955223880597015,0.004477611940298508,0.007462686567164179
3993,1628978,2024-25,0.445,62,0.015,1.273,0.556,0.182,0.0,0.182,0.0,0.636,0.556,0.0032258064516129032,0.0032258064516129032,0.0016129032258064516,0.0016129032258064516
3994,1630545,2024-25,0.792,32,0.08,1.455,0.6,0.273,0.0,0.273,0.182,0.636,0.6,0.009375,0.015625,0.00625,0.009375
3995,1630183,2024-25,0.558,82,0.07,1.319,0.683,0.116,0.072,0.116,0.058,0.652,0.683,0.00975609756097561,0.013414634146341465,0.006097560975609756,0.008536585365853657
3996,1642265,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997,1630162,2024-25,0.8960000000000001,79,0.014000000000000002,1.536,0.727,0.214,0.0,0.214,0.0,0.786,0.727,0.005063291139240506,0.006329113924050633,0.002531645569620253,0.0037974683544303796
3998,204060,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,1631169,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,1629638,2024-25,0.78,82,0.024,1.444,0.706,0.05600000000000001,0.0,0.05600000000000001,0.0,0.722,0.706,0.0024390243902439024,0.0036585365853658534,0.0012195121951219512,0.0024390243902439024
4001,201144,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,1629675,2024-25,0.329,80,0.05,1.218,0.64,0.073,0.05500000000000001,0.05500000000000001,0.036,0.6,0.64,0.008749999999999999,0.01,0.005,0.0075
4003,1641803,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004,1642399,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,1641740,2024-25,0.351,40,0.09,1.231,0.615,0.0,0.0,0.0,0.0,0.615,0.615,0.0075,0.01,0.005,0.0075
4006,203497,2024-25,0.605,72,0.311,1.341,0.713,0.159,0.062000000000000006,0.155,0.022,0.695,0.713,0.043055555555555555,0.058333333333333334,0.025,0.034722222222222224
4007,203944,2024-25,0.67,69,0.045,1.379,0.679,0.121,0.017,0.121,0.052,0.69,0.679,0.011594202898550725,0.017391304347826087,0.007246376811594203,0.011594202898550725
4008,1631159,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4009,1630568,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,1630538,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4011,1641727,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4012,1626156,2024-25,0.282,29,0.026,1.2,0.6,0.1,0.0,0.1,0.1,0.6,0.6,0.010344827586206896,0.013793103448275864,0.006896551724137932,0.010344827586206896
4013,1629661,2024-25,0.795,57,0.037,1.457,0.778,0.2,0.086,0.17099999999999999,0.057,0.743,0.778,0.010526315789473684,0.015789473684210527,0.007017543859649123,0.008771929824561403
4014,1641736,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4015,1630533,2024-25,0.32,63,0.058,1.216,0.6,0.135,0.054,0.135,0.0,0.622,0.6,0.009523809523809523,0.01111111111111111,0.0047619047619047615,0.007936507936507936
4016,1630570,2024-25,0.143,44,0.045,1.091,0.556,0.136,0.045,0.136,0.0,0.545,0.556,0.011363636363636364,0.011363636363636364,0.004545454545454546,0.009090909090909092
4017,1630623,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018,1641787,2024-25,0.769,28,0.072,1.429,0.7779999999999999,0.095,0.048,0.095,0.0,0.7619999999999999,0.7779999999999999,0.028571428571428574,0.03928571428571429,0.017857142857142856,0.02142857142857143
4019,1631213,2024-25,0.629,60,0.025,1.357,0.75,0.071,0.071,0.071,0.0,0.714,0.75,0.0033333333333333335,0.005,0.0033333333333333335,0.0033333333333333335
4020,1629001,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4021,1630549,2024-25,0.249,50,0.171,1.183,0.629,0.085,0.07,0.085,0.028000000000000004,0.592,0.629,0.027999999999999997,0.034,0.016,0.024
4022,1641730,2024-25,0.039,46,0.046,0.905,0.368,0.19,0.0,0.19,0.095,0.42899999999999994,0.368,0.010869565217391304,0.008695652173913044,0.004347826086956522,0.008695652173913044
4023,1630592,2024-25,0.365,79,0.055,1.238,0.632,0.095,0.024,0.095,0.024,0.619,0.632,0.006329113924050633,0.008860759493670885,0.0037974683544303796,0.006329113924050633
4024,1630560,2024-25,0.508,25,0.017,1.3,0.625,0.2,0.0,0.2,0.0,0.7,0.625,0.016,0.02,0.008,0.012
4025,1631166,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4026,1641721,2024-25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
